0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,710189,LLENADORA DE BOLSAS LINEA 4,16386,Mtto prev elec LLenadora 6lts,13070564,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45189.20833333334,,alto,,"2,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629213,BOMBA 2 SUMERGIBLE PISCINA DESPERFECTO,42550,MTTO BOMBA 2 SUMERGIBLE PISCINA DESPERFE,13072524,Revision y Limpieza de la bomba,PM02,ABIE,45191.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,710321,ENFARDADORA  FLYPACK,17329,Lubricacion Enfardadora 710321.,13094130,Lub zona centralizada envolvedor.,PM02,ABIE,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629212,BOMBA 2 SUMERGIBLE ENTRADA DE PTAR,42549,MTTO BOMBA 2 SUMERGIBLE ENTRADA DE PTAR,13072522,Revision y Limpieza de la bomba,PM02,ABIE,45191.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,65940101,BOMBAS SUM AGUA CAL. BOSH,18305,BMTTO BOMBA SUM AGUA CAL. BOSH,13094171,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45194.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,709761,TANQUE AGUA OZONIZADA OR3 50M3,34593,Inspección semanal -TQ OR3 50M3 Pet1,13091422,nspección semanal -TQ OR3 50M3 Pet1,PM02,LIB.,45194.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,829864,TRANSPORTADOR DE BOTELLAS,30641,Mtto electrico Transp Botellas Pet6,13094499,Apretar borneras del tablero electrico,PM02,LIB.,45198.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,829676,TRANSPORTADOR DE BOTELLAS VACIAS,17244,Carta Lub. Transp. Botella vacia V.2,13094122,Lubricar chumaceras,PM02,ABIE,45198.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,900083,TRANSPORTADOR DE BOTELLAS,16861,Lubricacion Transp botellas L Jugos,13094092,Lubircacion de chumaceras,PM02,ABIE,45198.20833333334,,alto,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,589695,CODIFICADOR ENVASE PET NoBo,37763,Mtto prev Cod. Pet NoBo,13094605,Limpieza G/ral de la maquina,PM02,LIB.,45199.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629208,BOMBA 2 DOSIFICADORA SODA CAUSTICA,42545,629208,13094623,Revisión estructura y oxido,PM02,ABIE,45195.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829895,TRANSPORTE DE PALETS,34814,Mtto Transporte de Palets Pet1.,13072489,Ajuste de tornillería.,PM02,LIB.,45181.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629211,BOMBA 2 RECIRCULACION AGUA DOMESTICA,42548,MTTO BOMBA2 RECIRCULACION AGUA DOMESTICA,13094626,Revisión estructura y oxido,PM02,ABIE,45194.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829895,TRANSPORTE DE PALETS,34814,Mtto Transporte de Palets Pet1.,13072489,Lubricar Chumaceras,PM02,LIB.,45181.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,508173,LAVADORA DE BOTELLAS,18751,Carta Lubricacion Lavadora Botella,13094272,Ajustar nivel aceite reduct cuerpo lav.,PM02,ABIE,45194.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,579073,DESPALETIZADORA-PALETIZADORA,17331,Carta de Lubricacion Gral Despalet-Palet,13094137,Lubricacion general Depaletizadora: 4-OP,PM02,ABIE,45197.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,618087,DESCAPSULADORA,17246,Carta Lub. Descapsuladora V.2,13094125,Lubricar  bujes,PM02,ABIE,45198.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629217,BOMBA RECIRCULACION ECUALIZ AGUA CRISTAL,42554,MTTO BOM RECIRCULACION ECUALIZ ACRISTAL,13094633,Revisión estructura y oxido,PM02,ABIE,45198.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,829674,TRANSPORTADOR DE BOTELLAS,0,"CAMBIO DE CHUMACERA SB208 EJE 40 MM,CADE",13105816,Chumacera en mal estado T-W40GM1 Zona 1,PM02,LIB.,45177.20833333334,,alto,,"2,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629205,BOMBA 1 SUMERGIBLE POZO AGUA CRISTAL,42176,MTTO BOMBA 1 SUMERGIBLE POZO AGUA CRISTA,13086311,Revision y Limpieza de la bomba,PM02,LIB.,45197.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,560038,LAVADORA DE CAJAS,17372,Carta Lub. Lavadora caja,13094150,"Lubricar chumaceras (transporte, malla f",PM02,LIB.,45198.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,508173,LAVADORA DE BOTELLAS,18751,Carta Lubricacion Lavadora Botella,13094272,Ajustar nivel aceite reduct mesa cargue,PM02,ABIE,45194.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829710,LAMPARA UV DE TAPAS,34778,Mtto Lampara UV de Tapas.,13072476,Limpieza de La lampara UV,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829709,ALIMENTADOR DE TAPAS,34777,Mtto Alimentador de Tapas Pet1.,13072475,Ajuste de Tornillería,PM02,ABIE,45182.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,508179,LAVADORA DE BOTELLAS,18761,Carta Lubricacion Lavadora Botella,13070957,Lubricar chumaceras eje de Riñones desc.,PM02,LIB.,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,820073,SNIFFER - BACKUP PRB,34816,Mtto Sniffer Backup PRB,13072491,Mtto reductor Danfoss (Aceite Omega 690),PM02,ABIE,45187.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,599614,INSPECTOR ELECTRÓNICO DE BOTELLAS,34779,Mtto Inspector Electronico Pet1,13072477,Cambiar Filtro de Aire,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900084,SISTEMA A (DRUMP DUMPER),17362,Mtto Elec. Sistema A - V.2,13070673,Engrasar chumaceras del equipo.,PM02,ABIE,45180.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749664,SUBEST CELDA DE SALIDA PRINCIPAL,34751,MTTO SUBEST CELDA DE SALIDA PRINCIPAL,13094578,Comprobar proteccion Termica.,PM02,ABIE,45195.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,589695,CODIFICADOR ENVASE PET NoBo,37763,Mtto prev Cod. Pet NoBo,13094605,Limpieza Sist. de Refrigeracion,PM02,LIB.,45199.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,65940101,BOMBAS SUM AGUA CAL. BOSH,18305,BMTTO BOMBA SUM AGUA CAL. BOSH,13094171,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45194.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,709736,TANQUE DE AGUAS INDUSTRIALES,18575,Mtto tanque de Aguas Industriales.,13070942,Limpieza de sensores,PM02,ABIE,45185.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,519547,LLENADORA,0,REVISION SERVOMOTOR DEL ACUMULADOR DE EN,13109762,REVISION SERVOMOTOR DEL ACUMULADOR DE EN,PM02,LIB.,45182.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,519547,LLENADORA,0,REVISION SERVOMOTOR DEL ACUMULADOR DE EN,13109762,LIMPIEZA DE LAMPARAS CABINA,PM02,LIB.,45182.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020920,TANQUE DE CARGA #2,18523,Mtto tanque De carga #2.,13070925,Revisión estructura y oxido,PM02,ABIE,45180.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679366,PLANTA ELÉCTRICA 3516C #2,16988,Mantenimiento Electrico Generador 3516C,13070626,Estado y nivel de tensión de las,PM02,ABIE,45196.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020921,TANQUE DE SODA CAUSTICA,18524,Mtto tanque De soda caustica.,13070927,Revisión estructura y oxido,PM02,ABIE,45180.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689639,RED CONTRA INCENDIOS,18092,Mtto Red Contra incendios 689639.,13070726,Remover agua del filtro de combustible,PM02,ABIE,45194.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,829676,TRANSPORTADOR DE BOTELLAS VACIAS,17244,Carta Lub. Transp. Botella vacia V.2,13094122,Cip Tubería de Lubricación,PM02,ABIE,45198.20833333334,,alto,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,829857,TRANSPORTADOR DE CAJAS,18376,Carta Lub. Transp. Caja V.2,13094259,Lubricar chumaceras,PM02,LIB.,45198.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,719612,GENERADOR DE OZONO BOLSAS,16509,Mtto elect. Compartimiento potencia,13070571,Apretar tornillos borneras,PM02,ABIE,45192.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX DISPENSADORES,710410,LLENADORA DE BOLSAS BAG IN BOX,18870,Mtto Llenadora Bag In Box.,13070963,Cambiar mangueras deterioradas,PM02,ABIE,45184.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,508179,LAVADORA DE BOTELLAS,18761,Carta Lubricacion Lavadora Botella,13070957,Lubricar Chumaceras eje gavilanes cargue,PM02,LIB.,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,0,MANTENIMIENTO MAYOR 2023,13109270,MANTTO COJUNTO DE VALVULA,PM12,LIB.,45191.20833333334,,,,"12,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,508179,LAVADORA DE BOTELLAS,18761,Carta Lubricacion Lavadora Botella,13070957,Lubricar buje central cortina cargue.,PM02,LIB.,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,579073,DESPALETIZADORA-PALETIZADORA,17331,Carta de Lubricacion Gral Despalet-Palet,13094137,Lubricacion general Transp. estiba: 4-OP,PM02,ABIE,45197.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,519557,LLENADORA DE BOTELLAS,0,CAMBIO DE ABRIDOR DE LA ESTRELLA DE SALI,13110341,CAMBIO DE ABRIDOR DE LA ESTRELLA DE SALI,PM02,LIB.,45184.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679366,PLANTA ELÉCTRICA 3516C #2,16988,Mantenimiento Mecanico Generador 3516C,13070625,Verificar elementos extraños cerca de,PM02,ABIE,45196.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020912,BOMBA DE ENVIO TANQUE HOMOGENIZACION 3,18296,MTTO MOTOR BOMBA ENV TQ HOMOGE3 71020912,13070736,Revisión estructura y oxido,PM02,ABIE,45193.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679366,PLANTA ELÉCTRICA 3516C #2,16988,Mantenimiento Electrico Generador 3516C,13070626,Verificar Alarmas y fallos presentes en,PM02,ABIE,45196.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,508179,LAVADORA DE BOTELLAS,18761,Carta Lubricacion Lavadora Botella,13070957,Lubricar brazo de cortina descargue.,PM02,LIB.,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,508179,LAVADORA DE BOTELLAS,18761,Carta Lubricacion Lavadora Botella,13070957,Lubricar piñones de acople cargue.,PM02,LIB.,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900091,TORRE DE ENFRIAMIENTO MALAMBO JUGOS,18350,Mtto Mecánico Torre enfriamiento jugos.,13070906,Limpieza de flautas y boquillas de riego,PM02,ABIE,45186.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,579069,PALETIZADORA,0,SERVICIO DE MANTENIMIENTO CARGADOR DEL A,13120645,SERVICIO DE MANTENIMIENTO CARGADOR DEL A,PM02,LIB.,45191.20833333334,,,,"8,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,0,MANTENIMIENTO MAYOR 2023,13109270,MANTTO PORTAPINZAS,PM12,LIB.,45191.20833333334,,,,"12,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679366,PLANTA ELÉCTRICA 3516C #2,16988,Mantenimiento Mecanico Generador 3516C,13070625,"Verificar Nivel de aceite, refrigerante",PM02,ABIE,45196.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,0,MANTENIMIENTO MAYOR 2023,13109270,MANTTO DE PINZAS ESTRELLAS TRANSFERENCIA,PM12,LIB.,45191.20833333334,,,,"12,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,579069,PALETIZADORA,0,SERVICIO DE MAQUINADO EJES Y PIÑON TRANS,13120643,SERVICIO DE MAQUINADO EJES Y PIÑON TRNAS,PM02,LIB.,45191.20833333334,,,,"8,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,519547,LLENADORA,0,SE PIERDE SEÑAL DE CONFIRMACION DE RESET,13117354,SE PIERDE SEÑAL DE CONFIRMACION DE RESET,PM01,LIB.,45189.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,719661,OZONIZADOR,34811,Mtto Ozonizador Pet1.,13094601,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45194.20833333334,,,,"8,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,0,MANTENIMIENTO MAYOR 2023,13109270,MANTTO DISTRIBUIDOR DE PRODUCTO,PM12,LIB.,45191.20833333334,,,,"12,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,698434,INTERCAMBIADOR DE PLACAS CSD #3,30674,Mtto Intercambiador de Placas CSD #3.,13019353,Limpieza manual,PM02,ABIE,45190.20833333334,,,,"8,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,0,MANTENIMIENTO MAYOR 2023,13109270,MANTTO CILINDROS ELEVADORES,PM12,LIB.,45191.20833333334,,,,"12,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,0,MANTENIMIENTO MAYOR 2023,13109270,MANTTO BLOQUES DE LLENADO,PM12,LIB.,45191.20833333334,,,,"12,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,519565,LLENADORA DE BOTELLAS,34786,Plan Mtto Llenadora Pet 1.,13094597,Tomar temperatura a los Motores y Bombas,PM02,LIB.,45180.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,589689,CODIFICADOR DE PAQUETES #1,34700,Mtto codificador de paquetes #1,13094534,Mtto mensual contrato marco maper,PM02,LIB.,45180.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629216,BOMBA DE LLENADO SODA CAUSTICA,42553,MTTO BOMBA DE LLENADO SODA CAUSTICA,13094632,Revisión estructura y oxido,PM02,ABIE,45198.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,589690,CODIFICADOR DE PAQUETES #2,34731,Mtto codificador de paquetes #2,13094537,Mtto mensual contrato marco maper,PM02,LIB.,45180.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749661,TRANSFORMADOR #2 13.2KV/220V,34745,Mtto Transformador #2 13.2KV/220V,13094570,Limpieza Externa,PM02,LIB.,45195.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,519565,LLENADORA DE BOTELLAS,34786,Plan Mtto Llenadora Pet 1.,13094597,Limpieza de Filtros Sala Limpia,PM02,LIB.,45180.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,67936507,BOMBA RECIRCULACION GLICOL TK 1 (3),18312,MTO BOMBA RECIRCULACION GLICOL TK 1 (3),13094175,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45198.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,519565,LLENADORA DE BOTELLAS,34787,Mantenimiento Nodo De valvulas Pet1,13094598,Cambio Elementos Filtrantes entrada aire,PM02,LIB.,45195.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,719661,OZONIZADOR,34811,Mtto Ozonizador Pet1.,13094601,Cambiar agente desecante,PM02,ABIE,45194.20833333334,,,,"8,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,579073,DESPALETIZADORA-PALETIZADORA,17331,Carta de Lubricacion Gral Despalet-Palet,13094137,Lubricacion general Estibador: 4-OP,PM02,ABIE,45197.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,0,MANTENIMIENTO MAYOR 2023,13109270,MANTENIMIENTO MAYOR 2023,PM12,LIB.,45191.20833333334,,,,"40,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,67936507,BOMBA RECIRCULACION GLICOL TK 1 (3),18312,MTO BOMBA RECIRCULACION GLICOL TK 1 (3),13094175,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45198.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020920,TANQUE DE CARGA #2,18523,Mtto tanque De carga #2.,13070925,Limpieza de valvulas y juntas.,PM02,ABIE,45180.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-SALA DE JARABE SIMPLE,EQUIPOS PREPARACION JARABE SIMPLE,69963600,SISTEMA DISOLUTOR DE AZUCAR,0,CAMBIAR FILTROS REGUALDORES DE AIRE Y MA,13085728,CAMBIAR FILTROS REGUALDORES DE AIRE Y MA,PM02,LIB.,45180.20833333334,,,,"4,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,829864,TRANSPORTADOR DE BOTELLAS,30641,Lubricacion Transp Botellas Pet6,13094498,Lubircacion de chumaceras,PM02,LIB.,45198.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,669454,TORRE DE ENFRIAMIENTO,18349,Mtto Eléctrico Torre Enfiriamiento 66945,13094243,Limpieza del tablero electrico,PM02,ABIE,45198.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629105,COMPRESOR VILTER #4,0,MANTENIMIENTO PREVENTIVO 4 MESES,13088732,CAMBIO DE FILTROS Y ACEITE,PM02,LIB.,45181.20833333334,,,,"4,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,0,MANTENIMIENTO MAYOR 2023,13109270,MANTTO ABRIDORES,PM12,LIB.,45191.20833333334,,,,"12,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020915,BOMBA TANQUE HOMOGENIZACION 3,18299,MTTO MOTOR BOMBA TQ HOMOGENIZA3 71020915,13094165,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45180.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629108,COMPRENSOR AERZEN 2,42537,MTTO COMPRENSOR AERZEN 2,13072504,Revision y Limpieza de filtros,PM02,ABIE,45180.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629214,BOMBA 2 SUMERGIBLE POZO AGUA CRISTAL,42551,MTTO BOMBA 2 SUMERGIBLE POZO AGUA CRISTA,13072525,Revision y Limpieza de la bomba,PM02,ABIE,45191.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020923,ESPESADOR DE LODOS,0,CONO ESPESADOR DE LODOS,13115520,CONO ESPESADOR DE LODOS,PM01,ABIE,45187.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,82906501,TANQUE RECIBIDOR DE AMONIACO,18530,Mtto tanque recibidor de Amoniaco.,13070932,Limpieza de valvulas y juntas.,PM02,LIB.,45188.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829709,ALIMENTADOR DE TAPAS,34777,Mtto Alimentador de Tapas Pet1.,13072475,Tomar temperatura a los Motores.,PM02,ABIE,45182.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,67936601,BOMBA SUM. GLICOL LINEA PERSONAL 2,18313,MTO BOMBA SUM. GLICOL LINEA PERSONAL 2,13094176,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45188.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829709,ALIMENTADOR DE TAPAS,34777,Mtto Alimentador de Tapas Pet1.,13072475,Ajuste de barandas de transportadores,PM02,ABIE,45182.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829709,ALIMENTADOR DE TAPAS,34777,Mtto Alimentador de Tapas Pet1.,13072475,Tomar vibraciones a los motores,PM02,ABIE,45182.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117884,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
